1.15,1.3,0.4693877551020407
1.3,1.47,0.46931407942238274
1.07,1.21,0.4692982456140351
2.05,2.32,0.46910755148741423
1.21,1.37,0.46899224806201545
1.43,1.62,0.46885245901639344
1.65,1.87,0.46875
1.74,2.,0.46524064171122986
1.47,1.69,0.46518987341772144
1.87,2.15,0.46517412935323393
1.,1.15,0.46511627906976744
1.13,1.3,0.4650205761316873
2.32,2.67,0.4649298597194388
1.78,2.05,0.464751958224543
1.58,1.82,0.46470588235294114
2.43,2.8,0.4646271510516253
1.05,1.21,0.4646017699115045
2.49,2.87,0.46455223880597013
4.12,4.75,0.46448703494926713
3.4,3.92,0.46448087431693985
2.55,2.94,0.46448087431693985
1.96,2.26,0.46445497630331756
1.24,1.43,0.46441947565543074
2.61,3.01,0.4644128113879004
2.74,3.16,0.46440677966101696
1.37,1.58,0.46440677966101696
3.32,3.83,0.46433566433566426
7.15,8.25,0.46428571428571425
2.21,2.55,0.4642857142857143
1.82,2.1,0.4642857142857143
1.43,1.65,0.46428571428571425
1.3,1.5,0.4642857142857143
4.87,5.62,0.4642516682554814
4.22,4.87,0.46424642464246424
3.83,4.42,0.4642424242424243
3.57,4.12,0.46423927178153446
4.02,4.64,0.464203233256351
5.9,6.81,0.4642014162077105
4.99,5.76,0.4641860465116279
3.24,3.74,0.46418338108882523
1.62,1.87,0.46418338108882523
7.32,8.45,0.4641724793912493
5.76,6.65,0.46414182111200647
4.53,5.23,0.4641393442622951
1.1,1.27,0.4641350210970464
6.34,7.32,0.46412884333821375
5.11,5.9,0.46412352406902807
7.5,8.66,0.4641089108910891
6.98,8.06,0.4640957446808511
5.62,6.49,0.4640792733278283
5.49,6.34,0.4640743871513102
5.36,6.19,0.4640692640692641
2.26,2.61,0.4640657084188912
5.23,6.04,0.46406388642413493
6.65,7.68,0.4640614096301466
7.68,8.87,0.4640483383685801
7.87,9.09,0.4640330188679245
8.45,9.76,0.4640307523338824
3.16,3.65,0.4640234948604992
3.74,4.32,0.4640198511166253
8.06,9.31,0.46401842256764536
6.19,7.15,0.4640179910044978
4.32,4.99,0.4640171858216971
8.25,9.53,0.4640044994375703
4.64,5.36,0.46399999999999997
3.48,4.02,0.46399999999999997
3.09,3.57,0.46396396396396394
3.92,4.53,0.463905325443787
6.49,7.5,0.46390278770550397
6.04,6.98,0.46390168970814133
6.81,7.87,0.46389645776566757
4.75,5.49,0.4638671875
1.54,1.78,0.4638554216867469
2.05,2.37,0.4638009049773755
4.42,5.11,0.4637985309548793
2.37,2.74,0.4637964774951076
3.01,3.48,0.4637904468412942
3.65,4.22,0.46378653113087676
2.94,3.4,0.46372239747634064
1.15,1.33,0.4637096774193548
2.87,3.32,0.46365105008077545
1.02,1.18,0.4636363636363636
1.21,1.4,0.46360153256704983
1.91,2.21,0.4635922330097087
2.8,3.24,0.46357615894039733
2.1,2.43,0.46357615894039733
1.4,1.62,0.46357615894039733
2.67,3.09,0.46354166666666663
1.27,1.47,0.4635036496350365
1.65,1.91,0.46348314606741575
1.33,1.54,0.46341463414634143
2.15,2.49,0.4633620689655172
1.07,1.24,0.46320346320346323
1.69,1.96,0.46301369863013697
2.,2.32,0.4629629629629629
1.5,1.74,0.4629629629629629
1.18,1.37,0.4627450980392157
1.13,1.33,0.4593495934959349
1.74,2.05,0.45910290237467016
1.4,1.65,0.45901639344262296
1.62,1.91,0.4589235127478754
1.78,2.1,0.4587628865979382
1.,1.18,0.4587155963302753
2.55,3.01,0.4586330935251799
3.32,3.92,0.4585635359116022
2.49,2.94,0.45856353591160226
1.05,1.24,0.4585152838427948
2.21,2.61,0.45850622406639
2.32,2.74,0.4584980237154149
2.43,2.87,0.45849056603773586
1.27,1.5,0.4584837545126354
3.09,3.65,0.4584569732937685
1.82,2.15,0.4584382871536524
2.26,2.67,0.45841784989858014
2.37,2.8,0.45841392649903295
4.02,4.75,0.4583808437856328
7.15,8.45,0.4583333333333334
3.74,4.42,0.4583333333333333
1.87,2.21,0.4583333333333333
1.54,1.82,0.4583333333333333
1.43,1.69,0.45833333333333326
1.21,1.43,0.45833333333333337
1.1,1.3,0.4583333333333333
6.98,8.25,0.45830597504924486
5.11,6.04,0.45829596412556056
4.12,4.87,0.4582869855394883
3.57,4.22,0.45827984595635435
3.24,3.83,0.4582743988684583
5.49,6.49,0.4582637729549249
5.76,6.81,0.4582338902147971
3.4,4.02,0.45822102425876005
4.99,5.9,0.45821854912764004
8.06,9.53,0.45821489482660605
4.22,4.99,0.45819761129207376
2.74,3.24,0.4581939799331104
1.37,1.62,0.4581939799331104
6.19,7.32,0.45817912657290893
7.5,8.87,0.45815516188149064
4.87,5.76,0.45813734713076204
3.83,4.53,0.4581339712918661
5.36,6.34,0.45811965811965816
4.32,5.11,0.4581124072110287
6.34,7.5,0.45809248554913296
7.87,9.31,0.4580908032596042
8.25,9.76,0.45807884508606334
5.9,6.98,0.4580745341614907
7.32,8.66,0.45807259073842305
4.75,5.62,0.45805207328833164
4.64,5.49,0.45804540967423496
4.53,5.36,0.4580384226491406
1.91,2.26,0.4580335731414868
4.42,5.23,0.4580310880829015
5.62,6.65,0.4580277098614507
6.49,7.68,0.4580098800282287
1.69,2.,0.4579945799457995
6.65,7.87,0.4579889807162535
2.67,3.16,0.45797598627787306
3.16,3.74,0.4579710144927537
1.58,1.87,0.4579710144927537
6.81,8.06,0.4579690652320107
5.23,6.19,0.4579684763572679
3.65,4.32,0.45796737766624834
7.68,9.09,0.45796064400715564
3.92,4.64,0.4579439252336449
2.94,3.48,0.4579439252336448
1.96,2.32,0.4579439252336449
1.47,1.74,0.4579439252336448
6.04,7.15,0.4579226686884003
3.48,4.12,0.45789473684210524
2.61,3.09,0.4578947368421053
1.3,1.54,0.4577464788732395
2.87,3.4,0.45773524720893144
2.,2.37,0.45766590389016015
2.05,2.43,0.45758928571428564
1.24,1.47,0.4575645756457565
2.8,3.32,0.4575163398692811
2.1,2.49,0.4575163398692811
3.01,3.57,0.45744680851063824
2.15,2.55,0.45744680851063835
1.02,1.21,0.4573991031390135
1.18,1.4,0.45736434108527124
1.5,1.78,0.45731707317073167
1.07,1.27,0.4572649572649573
1.65,1.96,0.45706371191135736
1.33,1.58,0.45704467353951894
1.15,1.37,0.4563492063492063
1.37,1.65,0.45364238410596036
2.32,2.8,0.45312500000000006
1.74,2.1,0.45312500000000006
1.4,1.69,0.45307443365695793
1.78,2.15,0.4529262086513995
2.21,2.67,0.4528688524590164
1.87,2.26,0.45278450363196127
2.49,3.01,0.45272727272727276
1.58,1.91,0.45272206303724927
1.1,1.33,0.45267489711934156
1.96,2.37,0.45265588914549654
1.05,1.27,0.4525862068965517
1.24,1.5,0.45255474452554745
3.24,3.92,0.45251396648044695
2.43,2.94,0.45251396648044695
1.62,1.96,0.45251396648044695
1.,1.21,0.45248868778280543
3.57,4.32,0.45247148288973377
3.09,3.74,0.45241581259150804
4.99,6.04,0.45240253853127826
6.98,8.45,0.4523655217109527
4.32,5.23,0.45235602094240834
2.61,3.16,0.45233968804159447
5.36,6.49,0.45232067510548524
3.32,4.02,0.45231607629427795
1.47,1.78,0.4523076923076923
4.22,5.11,0.4523043944265809
8.06,9.76,0.452300785634119
7.87,9.53,0.4522988505747127
3.65,4.42,0.45229244114002476
2.37,2.87,0.45229007633587787
4.12,4.99,0.45225027442371024
7.15,8.66,0.4522454142947502
4.64,5.62,0.45224171539961017
3.74,4.53,0.4522370012091899
5.49,6.65,0.45222405271828664
5.11,6.19,0.452212389380531
6.34,7.68,0.45221112696148363
4.02,4.87,0.45219347581552294
6.81,8.25,0.452191235059761
3.83,4.64,0.4521841794569068
4.87,5.9,0.45218198700092854
6.19,7.5,0.45215485756026297
2.74,3.32,0.4521452145214522
3.92,4.75,0.45213379469434833
5.62,6.81,0.4521319388576026
7.32,8.87,0.45213094502779505
3.4,4.12,0.45212765957446804
2.55,3.09,0.45212765957446804
5.76,6.98,0.45211930926216637
5.9,7.15,0.4521072796934866
1.18,1.43,0.4521072796934866
6.04,7.32,0.4520958083832336
4.53,5.49,0.45209580838323354
7.5,9.09,0.45207956600361665
3.16,3.83,0.45207439198855504
6.65,8.06,0.45207341944255613
1.65,2.,0.4520547945205479
5.23,6.34,0.4520311149524633
7.68,9.31,0.452030606238964
2.26,2.74,0.45199999999999996
1.13,1.37,0.45199999999999996
2.87,3.48,0.4519685039370079
1.27,1.54,0.4519572953736655
3.01,3.65,0.4519519519519519
4.75,5.76,0.4519505233111323
6.49,7.87,0.45194986072423404
3.48,4.22,0.451948051948052
4.42,5.36,0.4519427402862985
1.69,2.05,0.4518716577540107
1.5,1.82,0.4518072289156626
2.67,3.24,0.45177664974619286
2.15,2.61,0.45168067226890757
2.94,3.57,0.4516129032258065
2.8,3.4,0.4516129032258065
2.1,2.55,0.45161290322580644
1.82,2.21,0.45161290322580644
1.54,1.87,0.4516129032258064
2.05,2.49,0.4515418502202643
1.91,2.32,0.45153664302600477
1.21,1.47,0.45149253731343286
1.07,1.3,0.45147679324894513
2.,2.43,0.4514672686230249
1.3,1.58,0.4513888888888889
1.02,1.24,0.4513274336283186
1.43,1.74,0.4511041009463722
1.15,1.4,0.45098039215686275
1.33,1.62,0.45084745762711864
1.37,1.69,0.4477124183006536
1.62,2.,0.4475138121546962
1.74,2.15,0.4473007712082263
2.32,2.87,0.4470134874759152
3.57,4.42,0.44680851063829785
1.47,1.82,0.44680851063829785
1.05,1.3,0.4468085106382979
2.43,3.01,0.4466911764705883
2.26,2.8,0.4466403162055336
1.13,1.4,0.4466403162055336
2.55,3.16,0.446584938704028
4.22,5.23,0.44656084656084655
3.09,3.83,0.44653179190751446
1.21,1.5,0.44649446494464945
1.96,2.43,0.4464692482915717
2.21,2.74,0.44646464646464645
1.,1.24,0.4464285714285714
7.87,9.76,0.4463981849120817
3.83,4.75,0.44638694638694637
4.87,6.04,0.4463794683776352
1.54,1.91,0.44637681159420295
4.12,5.11,0.44637053087757317
5.49,6.81,0.44634146341463415
4.99,6.19,0.4463327370304115
3.16,3.92,0.44632768361581926
2.37,2.94,0.4463276836158192
1.58,1.96,0.44632768361581926
7.15,8.87,0.44631710362047444
6.65,8.25,0.4463087248322148
1.33,1.65,0.4463087248322148
4.53,5.62,0.4463054187192118
3.74,4.64,0.44630071599045357
1.87,2.32,0.44630071599045357
5.36,6.65,0.4462947543713572
5.9,7.32,0.4462934947049924
6.98,8.66,0.44629156010230187
5.11,6.34,0.44628820960698695
6.19,7.68,0.4462869502523432
4.32,5.36,0.44628099173553726
3.24,4.02,0.44628099173553726
6.81,8.45,0.4462647444298821
1.91,2.37,0.4462616822429906
2.74,3.4,0.4462540716612378
7.68,9.53,0.44625217896571756
5.23,6.49,0.4462457337883959
3.32,4.12,0.446236559139785
2.49,3.09,0.446236559139785
3.65,4.53,0.4462102689486553
3.4,4.22,0.44619422572178485
4.02,4.99,0.44617092119866814
5.76,7.15,0.4461657629744384
6.34,7.87,0.44616467276565797
7.5,9.31,0.446162998215348
4.64,5.76,0.44615384615384623
3.48,4.32,0.4461538461538461
2.61,3.24,0.4461538461538461
2.94,3.65,0.44613050075872535
1.78,2.21,0.44611528822055135
6.04,7.5,0.4460856720827179
1.82,2.26,0.446078431372549
7.32,9.09,0.4460694698354662
2.15,2.67,0.446058091286307
6.49,8.06,0.4460481099656357
1.24,1.54,0.4460431654676259
5.62,6.98,0.446031746031746
4.42,5.49,0.44601412714429867
4.75,5.9,0.4460093896713615
3.92,4.87,0.44596131968145625
1.65,2.05,0.44594594594594594
3.01,3.74,0.4459259259259259
1.69,2.1,0.44591029023746703
2.8,3.48,0.445859872611465
2.1,2.61,0.445859872611465
1.4,1.74,0.445859872611465
1.07,1.33,0.4458333333333333
2.67,3.32,0.44574290484140233
1.15,1.43,0.44573643410852704
2.87,3.57,0.4456521739130435
2.05,2.55,0.44565217391304346
1.27,1.58,0.4456140350877193
1.43,1.78,0.44548286604361365
2.,2.49,0.4454342984409799
1.02,1.27,0.4454148471615721
1.1,1.37,0.4453441295546559
1.18,1.47,0.44528301886792454
1.3,1.62,0.4452054794520548
1.5,1.87,0.4451038575667655
1.62,2.05,0.4414168937329701
1.13,1.43,0.44140625
1.58,2.,0.441340782122905
1.05,1.33,0.44117647058823534
2.21,2.8,0.4411177644710579
2.32,2.94,0.44106463878326996
1.87,2.37,0.4410377358490566
3.09,3.92,0.44079885877318115
3.57,4.53,0.44074074074074077
2.49,3.16,0.4407079646017699
1.3,1.65,0.4406779661016949
4.12,5.23,0.44064171122994644
1.78,2.26,0.4405940594059406
2.26,2.87,0.4405458089668616
1.,1.27,0.44052863436123346
2.37,3.01,0.4405204460966543
3.74,4.75,0.4405182567726737
5.11,6.49,0.4405172413793103
2.74,3.48,0.4405144694533762
1.37,1.74,0.4405144694533762
3.48,4.42,0.44050632911392396
1.74,2.21,0.44050632911392396
4.22,5.36,0.4405010438413361
1.96,2.49,0.4404494382022472
5.36,6.81,0.4404272801972063
4.99,6.34,0.44042365401588707
3.4,4.32,0.4404145077720207
2.55,3.24,0.4404145077720207
7.5,9.53,0.4403992953611274
6.65,8.45,0.44039735099337757
1.33,1.69,0.44039735099337757
6.98,8.87,0.44037854889589906
7.68,9.76,0.4403669724770643
5.76,7.32,0.4403669724770642
4.32,5.49,0.44036697247706424
4.87,6.19,0.4403254972875226
3.32,4.22,0.44031830238726793
4.02,5.11,0.4403066812705367
6.49,8.25,0.44029850746268656
5.9,7.5,0.44029850746268656
1.18,1.5,0.44029850746268656
3.65,4.64,0.4402895054282268
6.34,8.06,0.44027777777777777
7.15,9.09,0.44027093596059114
5.49,6.98,0.4402566158781075
6.19,7.87,0.4402560455192034
2.1,2.67,0.4402515723270441
1.4,1.78,0.44025157232704404
4.42,5.62,0.44023904382470125
5.23,6.65,0.4402356902356902
6.04,7.68,0.44023323615160354
4.53,5.76,0.44023323615160354
3.83,4.87,0.4402298850574713
4.64,5.9,0.4402277039848197
4.75,6.04,0.44022242817423546
3.24,4.12,0.44021739130434784
2.43,3.09,0.44021739130434795
6.81,8.66,0.44020685197155784
2.87,3.65,0.4401840490797546
7.32,9.31,0.44016837041491275
2.61,3.32,0.44013490725126475
2.94,3.74,0.44011976047904194
1.47,1.87,0.44011976047904194
3.16,4.02,0.4401114206128134
1.69,2.15,0.4401041666666667
5.62,7.15,0.4400939702427565
1.91,2.43,0.4400921658986175
3.01,3.83,0.4400584795321637
1.65,2.1,0.43999999999999995
1.54,1.96,0.44
1.43,1.82,0.44
1.21,1.54,0.44
1.1,1.4,0.44000000000000006
3.92,4.99,0.4399551066217733
2.05,2.61,0.4399141630901287
1.5,1.91,0.439882697947214
2.67,3.4,0.43986820428336076
1.24,1.58,0.43971631205673756
2.15,2.74,0.43967280163599176
1.02,1.3,0.4396551724137931
1.82,2.32,0.4396135265700484
2.8,3.57,0.4395604395604396
2.,2.55,0.43956043956043955
1.27,1.62,0.4394463667820069
1.15,1.47,0.4389312977099236
1.07,1.37,0.4385245901639344
1.62,2.1,0.43548387096774194
2.32,3.01,0.43527204502814254
1.58,2.05,0.43526170798898073
2.21,2.87,0.4350393700787401
1.54,2.,0.43502824858757067
1.74,2.26,0.435
1.27,1.65,0.43493150684931503
1.37,1.78,0.43492063492063493
1.47,1.91,0.4349112426035503
1.87,2.43,0.43488372093023253
3.57,4.64,0.43483556638246046
3.4,4.42,0.43478260869565216
1.4,1.82,0.4347826086956522
1.3,1.69,0.43478260869565216
1.1,1.43,0.43478260869565216
1.,1.3,0.4347826086956522
2.43,3.16,0.4347048300536673
4.99,6.49,0.4346689895470383
2.26,2.94,0.4346153846153847
1.13,1.47,0.4346153846153847
4.32,5.62,0.4346076458752515
4.22,5.49,0.4346035015447991
4.12,5.36,0.4345991561181434
3.09,4.02,0.4345991561181435
4.02,5.23,0.4345945945945946
1.96,2.55,0.434589800443459
3.32,4.32,0.4345549738219895
2.49,3.24,0.43455497382198954
6.34,8.25,0.43454420836189167
7.5,9.76,0.4345307068366165
5.11,6.65,0.4345238095238095
3.65,4.75,0.4345238095238095
5.9,7.68,0.43446244477172313
4.64,6.04,0.4344569288389513
3.48,4.53,0.4344569288389513
4.87,6.34,0.4344335414808207
7.32,9.53,0.4344213649851632
2.55,3.32,0.434412265758092
6.49,8.45,0.4344042838018742
5.76,7.5,0.43438914027149317
7.15,9.31,0.43438639125151884
6.19,8.06,0.4343859649122807
5.23,6.81,0.4343853820598007
3.74,4.87,0.43437862950058076
1.82,2.37,0.43436754176610975
5.36,6.98,0.4343598055105349
6.65,8.66,0.4343566296538211
6.98,9.09,0.4343497199751089
3.01,3.92,0.43434343434343436
2.15,2.8,0.43434343434343436
5.49,7.15,0.43433544303797467
4.53,5.9,0.4343240651965485
2.05,2.67,0.4343220338983051
3.24,4.22,0.43431635388739953
5.62,7.32,0.43431221020092736
6.81,8.87,0.4343112244897959
2.61,3.4,0.43427620632279534
2.94,3.83,0.4342688330871492
3.83,4.99,0.43424036281179135
2.74,3.57,0.4342313787638669
6.04,7.87,0.43421998562185476
1.65,2.15,0.43421052631578944
2.87,3.74,0.43419062027231464
4.75,6.19,0.4341864716636197
4.42,5.76,0.43418467583497056
2.67,3.48,0.43414634146341463
1.78,2.32,0.4341463414634147
3.92,5.11,0.4341085271317829
2.8,3.65,0.434108527131783
1.91,2.49,0.4340909090909091
3.16,4.12,0.434065934065934
2.37,3.09,0.4340659340659341
1.02,1.33,0.4340425531914894
1.15,1.5,0.4339622641509434
2.1,2.74,0.4338842975206612
1.05,1.37,0.4338842975206612
2.,2.61,0.4338394793926248
1.18,1.54,0.4338235294117647
1.21,1.58,0.4336917562724014
1.24,1.62,0.43356643356643354
1.5,1.96,0.4335260115606937
1.69,2.21,0.43333333333333335
1.43,1.87,0.43333333333333335
1.33,1.74,0.4332247557003257
1.07,1.4,0.4331983805668017
1.62,2.15,0.42970822281167115
1.13,1.5,0.4296577946768061
1.37,1.82,0.42946708463949845
1.58,2.1,0.42934782608695654
1.,1.33,0.4291845493562232
2.21,2.94,0.429126213592233
3.57,4.75,0.4290865384615384
1.24,1.65,0.4290657439446367
1.27,1.69,0.42905405405405406
1.54,2.05,0.42896935933147634
3.32,4.42,0.42894056847545214
1.78,2.37,0.4289156626506024
1.87,2.49,0.4288990825688073
1.96,2.61,0.42888402625820565
4.22,5.62,0.42886178861788615
2.26,3.01,0.428842504743833
2.32,3.09,0.4288354898336414
2.74,3.65,0.42879499217527384
3.4,4.53,0.4287515762925599
4.12,5.49,0.42872008324661814
4.87,6.49,0.4286971830985916
4.99,6.65,0.4286941580756014
5.11,6.81,0.42869127516778527
6.19,8.25,0.4286703601108033
6.34,8.45,0.4286680189317106
7.15,9.53,0.42865707434052763
7.32,9.76,0.4285714285714286
5.76,7.68,0.42857142857142855
5.49,7.32,0.4285714285714286
4.53,6.04,0.4285714285714286
4.32,5.76,0.4285714285714286
4.02,5.36,0.42857142857142855
3.48,4.64,0.4285714285714286
3.24,4.32,0.4285714285714286
3.09,4.12,0.42857142857142855
2.94,3.92,0.4285714285714286
2.61,3.48,0.42857142857142855
2.55,3.4,0.4285714285714286
2.49,3.32,0.4285714285714286
2.43,3.24,0.4285714285714286
2.37,3.16,0.4285714285714286
2.1,2.8,0.42857142857142855
1.74,2.32,0.4285714285714286
1.5,2.,0.42857142857142855
1.47,1.96,0.4285714285714286
1.05,1.4,0.42857142857142855
6.98,9.31,0.42848373235113574
6.65,8.87,0.42847938144329906
5.9,7.87,0.4284676833696442
5.36,7.15,0.4284572342126299
4.64,6.19,0.4284395198522622
3.92,5.23,0.42841530054644805
3.83,5.11,0.4284116331096196
3.74,4.99,0.42840778923253153
3.65,4.87,0.42840375586854457
6.49,8.66,0.42838283828382834
6.04,8.06,0.4283687943262411
2.87,3.83,0.42835820895522386
5.62,7.5,0.42835365853658536
5.23,6.98,0.4283374283374284
4.75,6.34,0.42831379621280435
6.81,9.09,0.4283018867924528
4.42,5.9,0.42829457364341084
2.15,2.87,0.42828685258964144
2.,2.67,0.4282655246252677
1.91,2.55,0.4282511210762332
1.82,2.43,0.42823529411764705
3.16,4.22,0.4281842818428185
3.01,4.02,0.42816500711237554
1.43,1.91,0.42814371257485034
2.8,3.74,0.4281345565749235
1.4,1.87,0.4281345565749235
1.1,1.47,0.4280155642023346
1.07,1.43,0.42800000000000005
2.05,2.74,0.42797494780793316
2.67,3.57,0.4278846153846153
1.69,2.26,0.4278481012658228
1.33,1.78,0.427652733118971
1.3,1.74,0.4276315789473685
1.21,1.62,0.4275618374558304
1.18,1.58,0.42753623188405804
1.15,1.54,0.4275092936802974
1.65,2.21,0.4274611398963731
1.02,1.37,0.42677824267782427
1.47,2.,0.42363112391930835
1.58,2.15,0.4235924932975872
1.05,1.43,0.4233870967741936
2.21,3.01,0.42337164750957856
2.32,3.16,0.4233576642335766
1.74,2.37,0.4233576642335766
1.96,2.67,0.42332613390928725
1.13,1.54,0.4232209737827715
1.24,1.69,0.4232081911262799
1.87,2.55,0.42307692307692313
1.54,2.1,0.423076923076923
1.21,1.65,0.42307692307692313
1.1,1.5,0.4230769230769231
4.12,5.62,0.42299794661190965
3.57,4.87,0.42298578199052134
3.24,4.42,0.42297650130548303
1.62,2.21,0.42297650130548303
1.4,1.91,0.42296072507552873
3.32,4.53,0.42292993630573245
3.4,4.64,0.42288557213930356
2.55,3.48,0.4228855721393035
4.99,6.81,0.4228813559322034
4.22,5.76,0.42284569138276545
3.48,4.75,0.4228432563791008
2.74,3.74,0.4228395061728395
1.37,1.87,0.4228395061728395
7.15,9.76,0.4228267297457126
6.19,8.45,0.4228142076502732
1.78,2.43,0.42280285035629456
6.98,9.53,0.42277407631738345
2.49,3.4,0.4227504244482173
4.87,6.65,0.4227430555555555
3.83,5.23,0.4227373068432671
5.36,7.32,0.4227129337539432
4.02,5.49,0.42271293375394314
3.09,4.22,0.42270861833105333
4.32,5.9,0.42270058708414876
2.87,3.92,0.4226804123711341
2.05,2.8,0.422680412371134
6.04,8.25,0.4226731980405879
6.34,8.66,0.42266666666666663
5.11,6.98,0.42266335814722916
5.9,8.06,0.42263610315186245
5.49,7.5,0.42263279445727486
2.43,3.32,0.4226086956521739
3.74,5.11,0.42259887005649716
4.75,6.49,0.4225978647686833
5.76,7.87,0.42259721203228173
4.64,6.34,0.42258652094717664
4.53,6.19,0.42257462686567165
1.91,2.61,0.4225663716814159
4.42,6.04,0.42256214149139576
5.62,7.68,0.4225563909774436
2.1,2.87,0.4225352112676056
1.5,2.05,0.4225352112676056
6.49,8.87,0.4225260416666667
6.65,9.09,0.4224904701397713
2.67,3.65,0.42246835443037967
3.16,4.32,0.4224598930481283
2.37,3.24,0.42245989304812837
6.81,9.31,0.4224565756823821
5.23,7.15,0.4224555735056543
3.65,4.99,0.42245370370370366
2.26,3.09,0.4224299065420561
3.92,5.36,0.42241379310344823
2.94,4.02,0.42241379310344834
2.15,2.94,0.4223968565815324
2.61,3.57,0.4223300970873787
2.8,3.83,0.4223227752639517
1.82,2.49,0.42227378190255216
1.33,1.82,0.4222222222222222
3.01,4.12,0.4221598877980364
1.3,1.78,0.4220779220779221
1.65,2.26,0.4219948849104859
2.,2.74,0.42194092827004215
1.,1.37,0.42194092827004215
1.27,1.74,0.42192691029900337
1.43,1.96,0.42182890855457233
1.02,1.4,0.42148760330578516
1.69,2.32,0.42144638403990026
1.18,1.62,0.42142857142857143
1.07,1.47,0.421259842519685
1.15,1.58,0.4212454212454212
1.37,1.91,0.41768292682926833
1.47,2.05,0.4176136363636364
1.62,2.26,0.41752577319587636
1.87,2.61,0.4174107142857143
1.54,2.15,0.41734417344173447
2.32,3.24,0.41726618705035967
1.74,2.43,0.4172661870503597
1.21,1.69,0.41724137931034483
3.4,4.75,0.4171779141104294
3.32,4.64,0.4170854271356784
2.49,3.48,0.41708542713567837
3.57,4.99,0.41705607476635514
2.74,3.83,0.4170471841704719
1.91,2.67,0.4170305676855895
1.96,2.74,0.41702127659574467
4.02,5.62,0.41701244813278
4.12,5.76,0.417004048582996
3.09,4.32,0.41700404858299595
4.22,5.9,0.41699604743082996
4.32,6.04,0.41698841698841704
3.24,4.53,0.41698841698841704
2.21,3.09,0.4169811320754717
2.26,3.16,0.4169741697416974
1.13,1.58,0.4169741697416974
6.98,9.76,0.4169653524492234
5.9,8.25,0.4169611307420495
1.18,1.65,0.4169611307420495
4.87,6.81,0.4169520547945205
